4802640,34.1111111111
4803814,50.9
4803910,53.2142857143
4805266,26.2631578947
4805884,18.0833333333
4806377,40.3846153846
4806946,42.125
4807232,12.5833333333
4807515,22.1111111111
4807696,20.2941176471
4807822,31.6842105263
4808438,20.9047619048
4808516,14.8
4809869,30.3333333333
4810598,11.5714285714
4811032,14.2
4811919,12.6666666667
4812192,85.8
4812213,53.2
4812981,30.8571428571
4813236,23.8421052632
4814494,25.8
4814845,58.8461538462
4815091,52.3
4816885,12.6
4819020,21.8095238095
4819047,32.3076923077
4819374,18.1304347826
4820460,43.8461538462
4820980,12.6875
4821970,19.3
4823569,45.0
4823711,28.8
4824084,20.6
4824522,36.3888888889
4825010,24.1818181818
4825921,27.6666666667
4826048,31.6363636364
4826412,25.125
4827391,16.8421052632
4834200,28.8823529412
4839039,22.2
4839117,20.8
4839965,21.2352941176
4840731,28.0
4841176,24.8
4842701,53.2727272727
4844024,36.1764705882
4844035,59.9166666667
4844438,53.8
4844456,21.65
4844780,31.3333333333
4845367,15.6666666667
4846718,60.25
4846999,12.64
4849048,39.9473684211
4849122,30.0
4849380,53.1818181818
4849451,23.125
4849560,8.82352941176
4849855,32.8421052632
4850089,13.64
4850416,18.3
4852284,29.6111111111
4853413,78.7
4853809,26.4166666667
4854218,48.7142857143
4854549,43.1666666667
4854893,20.9
4856264,59.5833333333
4857127,17.7619047619
4857892,92.6153846154
4858863,63.6666666667
4859831,23.7222222222
4860356,39.6
4860573,28.8
4860636,52.9285714286
4862411,45.7272727273
4862441,38.3
4863064,45.1428571429
4863734,81.0
4863885,6.9
4864578,39.9166666667
4866488,55.3333333333
4867618,43.2
4869580,20.8666666667
4870483,33.6
4873258,59.0
4874053,26.7647058824
4874200,14.4705882353
4874930,15.4074074074
4875046,18.4827586207
4875547,38.7
4876110,18.0714285714
4877131,46.3333333333
4878512,55.6363636364
4878601,67.2857142857
4878903,29.5294117647
4881274,60.5
4881989,18.16
4882098,46.0909090909
4884962,31.4285714286
4885210,43.5384615385
4886135,31.1666666667
4886915,42.6363636364
4886934,66.5454545455
4887393,13.64
4887984,91.5
4890350,25.2857142857
4891151,35.5714285714
4892190,75.3
4892900,62.4
4892917,43.9090909091
4893015,31.4090909091
4893060,19.6
4894255,12.9166666667
4894445,57.8333333333
4895449,70.4
4899668,21.6363636364
4900376,12.5714285714
4901243,20.6923076923
4901407,23.3684210526
4901515,59.5454545455
4901878,58.7
4902572,73.8181818182
4902698,77.0
4903054,56.0
4903799,24.5833333333
4904185,15.0952380952
4906683,17.2692307692
4907573,19.0384615385
4907951,20.0
4908705,32.2307692308
4909926,63.3076923077
4910384,37.3076923077
4911624,29.7857142857
4911642,26.4210526316
4912672,22.7333333333
4912886,46.3333333333
4914177,21.375
4914376,71.3
4914599,41.0666666667
4914711,30.9444444444
4915273,33.0666666667
4916538,37.0555555556
4917657,24.6470588235
4918363,23.1428571429
4919753,19.9545454545
4919984,25.8
4920510,32.9166666667
4920755,27.72
4922064,30.3846153846
4922149,6.3
4924797,51.5
4926880,10.7
4927457,57.3
4927482,14.3846153846
4927511,33.5
4927640,78.0
4928307,60.3333333333
4928691,55.2857142857
4929344,16.5714285714
4929508,50.3846153846
4930756,40.9411764706
4931318,53.7692307692
4933264,28.0
4934228,28.2631578947
4936143,28.2142857143
4936250,40.6923076923
4936537,37.6666666667
4937117,16.6
4937850,14.4
4938955,30.7894736842
4941117,57.7
4943061,26.0625
4943819,32.7
4946205,75.8181818182
4947406,16.7619047619
4948752,24.45
4949352,22.05
4949913,30.1428571429
4950535,70.4545454545
4951943,67.7272727273
4952071,50.0769230769
4952717,32.1428571429
4953340,26.65
4954386,22.9473684211
4957058,15.0909090909
4958056,14.5925925926
4958547,27.4
4959300,28.5384615385
4959900,51.1538461538
4961593,20.5416666667
4963560,30.8333333333
4963627,28.3157894737
4964548,16.7333333333
4964933,55.75
4966151,50.8
4966201,47.9
4966210,8.83333333333
4966795,27.7368421053
4967738,16.8695652174
4967951,23.0909090909
4968187,20.1739130435
4968249,19.2083333333
4970108,55.0714285714
4970446,24.1875
4970671,19.4583333333
4971282,18.9565217391
4973254,20.85
4973279,49.7647058824
4973622,68.8333333333
4973885,47.4545454545
4975012,15.1333333333
4975281,20.6
4975995,20.2727272727
4979111,32.0
4983407,55.6666666667
4983467,22.0
4983808,45.1
4984257,36.6842105263
4984748,23.5625
4985109,48.5
4985977,20.5789473684
4987358,13.625
4987499,33.0
4988394,11.2580645161
4989236,49.5
4989443,18.2
4992170,74.2727272727
4992539,28.8421052632
4993634,50.6363636364
4994167,48.9333333333
4995438,31.5384615385
4995562,15.8823529412
4996360,17.8888888889
4996406,33.6428571429
4997725,15.9615384615
4998015,39.6153846154
4998330,36.0833333333
4998766,43.5
4998938,27.7272727273
4998998,46.2
4999789,45.6666666667
4999905,39.7
5001868,32.2777777778
5003107,12.6111111111
5003824,30.0
5004829,40.3
5004899,26.5454545455
5006513,12.8571428571
5007090,21.3846153846
5007249,23.7368421053
5007892,36.6
5008024,25.5625
5008142,44.6875
5009260,77.7
5009387,43.3
5011262,31.8571428571
5012421,22.1818181818
5012426,84.5454545455
5013649,32.2777777778
5014987,36.7142857143
5015108,26.0625
5016910,42.6666666667
5018124,19.2857142857
5018679,10.4285714286
5018700,73.1
5019477,32.3636363636
5020616,38.6363636364
5020810,34.7
5021441,33.6153846154
5021991,46.0666666667
5022863,25.2857142857
5023343,14.7142857143
5023834,63.0833333333
5024188,50.3571428571
5024968,19.7
5025522,28.5555555556
5026422,54.4545454545
5027433,24.4545454545
5028102,36.9411764706
5029005,46.1
5029330,25.7272727273
5029371,15.1818181818
5031661,23.7222222222
5031676,19.2
5032823,33.6666666667
5033570,47.0625
5033793,30.7058823529
5035031,22.75
5035239,34.125
5035270,37.4285714286
5037592,50.9
5037924,31.0833333333
5038030,35.5
5042328,17.44
5043152,22.4166666667
5044135,51.0
5044693,26.1818181818
5044713,6.4
5044923,31.1333333333
5045561,51.2727272727
5047280,8.27272727273
5047733,38.5833333333
5049239,17.85
5049786,15.8
5050232,45.25
5050983,18.76
5051945,18.4
5052670,25.95
5053244,59.7272727273
5053278,33.0
5054206,43.3125
5054955,44.0769230769
5055208,45.0
5055685,28.5
5056716,16.5454545455
5060335,24.0526315789
5060578,26.9
5061115,26.4545454545
5061258,8.6
5061306,22.6666666667
5061730,25.0526315789
5061900,53.9411764706
5062649,66.3
5062906,26.1904761905
5064671,76.3333333333
5064685,72.0833333333
5067009,24.7272727273
5067104,9.27272727273
5067442,62.75
5067793,50.2142857143
5068462,26.2105263158
5069147,33.9
5070242,67.6666666667
5073322,15.8
5073392,68.4
5074217,56.2
5074268,27.1333333333
5074543,66.5454545455
5077224,20.1739130435
5078396,69.1
5079496,13.1153846154
5080555,51.1666666667
5081044,68.0
5081180,24.0
5081527,52.9
5082317,29.1538461538
5082503,35.8
5082663,30.45
5082736,50.6
5083468,85.0
5083542,23.5555555556
5084538,25.6
5086331,22.0476190476
5086494,63.0
5086822,55.4285714286
5087866,17.1052631579
5087911,17.4
5088036,60.8181818182
5088890,35.1875
5089347,17.25
5089806,13.5
5089930,23.3636363636
5091846,26.4285714286
5091861,92.3
5093074,17.6363636364
5095652,17.5714285714
5095954,30.8333333333
5096048,51.3636363636
5098319,33.2
5098659,25.15
5099660,57.4666666667
5101107,49.5
5101342,21.6666666667
5101734,39.9090909091
5103309,18.8125
5103417,35.4
5103618,14.1818181818
5104708,34.8333333333
5107134,33.7894736842
5107940,80.4
5108399,15.9166666667
5109215,25.15
5110476,16.0
5114105,33.2142857143
5114119,57.2666666667
5114616,17.4
5114975,76.8333333333
5116229,68.4545454545
5116644,36.5555555556
5117981,65.2727272727
5119483,46.3333333333
5120175,23.9545454545
5122344,67.9090909091
5123160,35.4
5125716,60.0
5126128,21.9230769231
5126404,34.5789473684
5128340,29.8
5129181,16.2631578947
5129304,25.0
5129736,68.8333333333
5130093,52.7333333333
5131167,59.4545454545
5131333,21.7272727273
5132634,55.3571428571
5132941,22.2727272727
5133022,27.3333333333
5135174,61.8461538462
5135448,21.0588235294
5136251,39.8461538462
5136533,26.5789473684
5136737,14.3846153846
5138476,28.6923076923
5139758,40.25
5139953,13.25
5141170,52.7272727273
5143030,77.1
5143674,23.3846153846
5144188,14.7857142857
5144331,62.6
5145016,28.6153846154
5145477,72.1
5146210,61.3
5146997,26.6
5150922,19.3
5151809,50.1818181818
5152038,74.6923076923
5152978,8.6
5153637,16.45
5153802,14.56
5154478,49.5
5154648,14.9090909091
5155843,36.6666666667
5155978,18.7857142857
5157749,24.3333333333
5160964,14.1818181818
5162426,25.5
5163928,30.2
5164890,14.9090909091
5165413,29.0
5166084,83.6363636364
5167443,26.0
5169618,43.8181818182
5173154,14.8333333333
5174383,31.3333333333
5175022,17.4782608696
5175312,54.8461538462
5176044,29.4285714286
5176642,17.44
5177649,34.8461538462
5177963,32.2352941176
5178011,32.2307692308
5178587,51.0
5178790,29.2
5178931,20.48
5181244,67.9090909091
5181487,20.5
5182137,32.7058823529
5182181,31.5
5182587,30.0
5184571,14.2
5185964,18.4
5186071,57.4545454545
5187894,52.2727272727
5187912,24.4615384615
5188258,28.3
5188466,20.9523809524
5188570,16.6
5189305,82.7
5189689,30.6
5190814,48.2142857143
5191470,24.3333333333
5192456,62.0833333333
5193897,33.2142857143
5194436,50.8181818182
5194745,8.30769230769
5195690,45.3333333333
5197701,54.9090909091
5197840,50.2727272727
5200196,12.9130434783
5201643,71.9
5204480,33.7272727273
5205969,50.875
5206291,17.3076923077
5206817,15.4705882353
5209480,30.8125
5210120,18.9
5210350,55.3333333333
5210432,62.7272727273
5210524,18.1
5211848,80.6
5212250,35.2307692308
5212508,82.7
5212935,34.8333333333
5212953,20.3529411765
5213142,39.7
5213214,56.3076923077
5213692,12.5
5216064,35.6363636364
5216784,24.2857142857
5219126,21.4166666667
5219610,14.9166666667
5219667,34.0833333333
5220329,46.7333333333
5222083,65.8181818182
5222183,32.4375
5222638,46.7333333333
5223440,13.3333333333
5223704,21.7894736842
5223922,26.3333333333
5224085,23.5652173913
5226761,46.4615384615
5227392,25.4
5227780,53.2
5231991,60.4545454545
5233212,30.6363636364
5233663,19.7
5234937,25.0833333333
5235596,62.7
5235929,65.1666666667
5237374,37.3125
5238345,80.7
5238799,72.4545454545
5239621,50.0833333333
5239636,60.9
5239783,28.5714285714
5239866,76.9
5240692,16.9166666667
5242197,36.619047619
5243145,78.0
5243839,32.8333333333
5244182,33.2307692308
5244244,27.5
5244575,15.2857142857
5244749,15.1363636364
5244942,81.5454545455
5246542,8.77777777778
5247090,36.5238095238
5249011,53.2142857143
5249200,14.8
5249650,42.9375
5250039,57.8
5250552,15.9090909091
5252041,21.3888888889
5252168,83.8
5252200,31.875
5252954,63.5454545455
5255848,21.6
5255877,31.9
5256812,24.2857142857
5258777,46.3636363636
5258915,27.0
5259391,25.6363636364
5259472,65.6153846154
5259501,26.0
5259851,35.6428571429
5260003,43.3846153846
5261317,34.1538461538
5262015,29.1818181818
5262093,70.9166666667
5263939,52.6
5265065,17.2105263158
5265303,52.0833333333
5265404,51.9230769231
5266243,42.0
5266892,15.3913043478
5266995,34.0714285714
5268636,22.25
5269019,46.6363636364
5269860,24.6363636364
5270106,67.1818181818
5272096,48.6666666667
5272558,44.5833333333
5272622,78.5
5273626,13.6
5273846,54.6923076923
5274216,29.625
5275186,39.5333333333
5276271,34.3333333333
5276303,27.2307692308
5276495,25.1764705882
5277501,60.7647058824
5277589,46.6666666667
5277789,53.6363636364
5278850,33.2666666667
5279026,71.7
5279413,54.0
5279451,41.4705882353
5279477,26.6666666667
5279514,36.3888888889
5279927,33.0625
5279966,29.6129032258
5282256,13.7083333333
5283010,12.8095238095
5283468,47.7692307692
5283844,21.2173913043
5284303,24.6
5284654,70.0
5285490,26.2142857143
5286169,39.2666666667
5287096,12.3461538462
5288165,60.4
5289738,71.5
5290723,21.7857142857
5290793,36.2857142857
5291182,44.5
5291939,17.1111111111
5293063,16.5
5293956,13.0714285714
5294648,39.6666666667
5295370,69.5
5296070,14.2
5297517,36.2941176471
5298134,33.9166666667
5298363,18.5652173913
5298875,33.4
5299829,25.4166666667
5300392,36.1818181818
5301006,47.6666666667
5302042,31.8
5303219,48.0625
5304051,45.7
5304589,28.3
5305838,36.4
5308005,11.3
5311020,57.3
5311085,21.0
5311243,35.0
5311788,46.7
5313339,38.0833333333
5315234,18.6666666667
5316027,65.8
5317202,42.7272727273
5317380,42.0
5318574,12.6
5318847,43.0625
5319153,92.3
5319698,48.25
5320231,46.75
5320482,15.8
5322465,13.7916666667
5322985,12.696969697
5323010,25.4736842105
5323094,40.0
5326142,25.0714285714
5327429,54.8333333333
5327546,45.1666666667
5327610,71.0
5330360,29.8181818182
5331733,68.1
5332479,18.3
5333700,27.4545454545
5334023,32.7
5334488,67.0769230769
5334693,27.0588235294
5334903,25.9473684211
5335096,38.6
5336015,30.3076923077
5336608,41.6666666667
5336997,16.625
5337094,24.3
5337622,34.9333333333
5338096,36.6
5338199,20.24
5338224,13.7222222222
5338374,17.12
5341150,43.0
5341261,25.8095238095
5344993,55.2727272727
5345056,19.9130434783
5345776,29.6470588235
5346404,56.7142857143
5346726,50.6111111111
5347010,18.5238095238
5347965,25.8181818182
5348108,14.5925925926
5350295,30.7777777778
5351602,14.3
5352318,20.6
5353019,21.5789473684
5353092,28.0833333333
5353614,67.1666666667
5353642,40.1
5354975,32.2352941176
5355426,60.0
5358352,18.6875
5358682,26.9285714286
5361854,21.3333333333
5361960,25.0
5363757,46.1428571429
5363957,42.0
5364528,26.064516129
5364665,27.7272727273
5365202,33.6315789474
5365385,25.0
5367606,14.4074074074
5368854,51.5714285714
5369151,67.6
5369570,29.8461538462
5371332,18.0714285714
5371531,18.5
5372726,22.9545454545
5376273,21.2
5376399,28.75
5379039,42.6923076923
5382076,14.3076923077
5382188,47.2352941176
5382524,24.0666666667
5383589,80.9090909091
5384686,85.1818181818
5385631,33.3076923077
5386287,37.1428571429
5386601,73.4545454545
5387120,63.3
5387267,60.2727272727
5387577,40.6315789474
5388027,38.6153846154
5388488,38.3333333333
5389066,35.1428571429
5389908,18.1
5390093,42.8461538462
5391352,43.9375
5391646,66.1818181818
5391952,23.3
5393205,30.4444444444
5393378,18.6153846154
5396873,36.0
5397124,116.25
5397181,42.0
5399687,17.0
5399774,42.0666666667
5400071,21.1875
5401019,54.9090909091
5404344,20.4166666667
5404809,16.4545454545
5405817,30.5
5406073,49.3571428571
5407195,66.9
5407334,73.9
5407439,36.5833333333
5407794,37.1666666667
5409049,55.6923076923
5409450,16.4375
5410713,17.9545454545
5410714,24.5454545455
5410984,45.8181818182
5411286,17.6363636364
5412760,47.4285714286
5413289,16.8
5413463,38.25
5413672,54.1818181818
5415740,59.0833333333
5416150,9.33333333333
5416218,27.1875
5416282,56.7
5417569,20.05
5419842,50.3333333333
5419978,47.8
5421209,23.8461538462
5421348,42.1
5421626,13.3076923077
5422883,44.0
5422953,29.6
5423068,44.8571428571
5424020,22.7826086957
5424169,31.0
5426327,41.25
5426723,45.7
5427988,21.6470588235
5430328,16.8181818182
5431690,46.4545454545
5435567,19.2666666667
5436763,16.3571428571
5437592,23.4761904762
5438947,51.1538461538
5438967,17.4285714286
5439010,26.3125
5440378,17.3
5442777,30.2666666667
5443885,24.0833333333
5446194,53.0
5446554,28.8823529412
5448446,50.5454545455
5451115,42.5294117647
5451242,68.7272727273
5451360,11.8666666667
5452514,61.8
5455596,23.0
5457911,64.75
5458203,52.1818181818
5459192,57.0
5459793,40.4736842105
5460634,35.0
5460635,68.0833333333
5460648,36.2105263158
5463482,19.9130434783
5464158,37.25
5464859,52.375
5465405,32.4782608696
5466426,43.0
5466448,11.8
5469523,17.75
5469690,15.24
5470125,10.3225806452
5470398,48.3
5470848,18.1428571429
5471845,36.7
5472307,54.0
5472448,14.0555555556
5472876,68.8181818182
5473034,23.1739130435
5473240,13.5
5473367,34.5
5473843,47.9090909091
5474312,62.6666666667
5474576,41.8333333333
5475517,25.125
5476756,22.4444444444
5478700,21.3636363636
5484292,29.375
5485173,74.5454545455
5485247,32.6666666667
5485787,53.8181818182
5486721,49.4285714286
5487181,72.4
5487416,45.1875
5487819,15.08
5488417,26.6153846154
5489440,18.8666666667
5490758,11.4814814815
5490973,53.9
5493305,77.0
5494867,21.0
5494920,48.3684210526
5495207,49.5882352941
5496353,23.7777777778
5496356,39.7333333333
5496600,81.4545454545
5497531,22.0625
5498374,76.8
5500564,23.3846153846
5502050,39.1818181818
5502214,41.3
5503664,43.9
5503883,17.9
5504492,45.4210526316
5505050,10.5
5505384,17.3333333333
5506330,62.0
5506756,24.9523809524
5507391,65.1666666667
5507442,35.5
5511903,62.8461538462
5512307,42.9
5512339,16.5909090909
5513522,58.1
5514010,49.3846153846
5515333,27.125
5515614,42.4
5516653,49.9230769231
5517525,20.2692307692
5518139,23.1764705882
5518937,40.0
5519193,92.2727272727
